comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
-13.724848930915956,-2.522495148986065,1.7604588035382966,0.808477870139441,-1.2007360678828336,0.27061918381878736,0.9643027305611512,-1.2362177851305463,0.35109138149778374,0.7625319478924362
-12.975631275741957,-2.026111428093113,1.2748076770392336,0.4014509722949801,0.03565568546768541,0.004540163129620164,0.5429918749188909,-0.6921344111562168,0.20949420635926264,0.2517654209078881
-11.532374802092008,-2.063736498653399,0.6364193677148458,1.4682846157321803,-0.553600902901967,0.011280867711067316,0.6114619566777292,-0.7615417787759969,0.15635452530886274,0.32978336202459785
-7.270035109346029,-0.12167520227230601,1.1388855890554546,0.30298695543385284,1.9400411800239872,-0.4166467212238446,-0.13445932989259263,0.2634776912288902,0.8378401121295849,-1.0071034324667971
-10.067680205895304,-1.5892308122187384,0.4811685109016452,1.7548697175416688,-0.2940235206595741,-0.12575742908616086,0.34690044637311307,-0.5688564240181068,0.0443214014201523,0.02474770887041957
12.325070471807155,5.010386515666007,8.282455670445593,0.06973430139931903,6.086440147092455,-3.3612343762870336,-1.6510802385521721,2.640192719310925,3.594626477207724,-6.961866769267642
-7.581414869789876,-1.1189351012183517,0.31380746477211785,2.192784630154905,0.04141314188405653,-0.37707234026261294,0.05962148547583544,-0.33809634102074765,-0.08449505343491524,-0.39408298451981666
-0.9991332260804241,1.8432195895098822,3.0048790497045315,0.25966334994596135,3.09269341740102,-0.985553959023174,-0.9079655401930303,1.1856820896535392,1.730475854759793,-2.49187241972758
-6.598665550043338,-0.7962138010383977,0.21756111747193246,2.207398723356052,0.3067051226404159,-0.4474501371727145,-0.14977772179402776,-0.2210928419254683,-0.09499481411996985,-0.5716994335508547
5.452922067878269,3.2677620372372393,5.127108461567717,0.13314123527890867,4.271317493390129,-1.8709975383794182,-1.555844968666945,1.9199787065254297,2.5562195652096467,-4.444159429850843
-8.970607329897698,-1.3479173861205418,0.33201509398460227,1.8987331874331317,-0.09121500989583824,-0.19728972369420114,0.10398425019973767,-0.4288989107491861,-0.11014795149941034,-0.1774992006238206
18.59927155032638,6.400013120126619,10.728838481281626,0.06105644216479788,7.652548946776454,-4.6532534505270355,-2.388798002486727,3.523480225991809,3.890423043626078,-9.02246168627044
-7.7580085399701275,-1.1682485921195307,0.3417591602570734,2.158711807054575,0.022000762775400393,-0.28508610203320145,-0.003799895246653334,-0.3589270123992172,-0.03881107748535603,-0.25374419752887484
-1.1516424956888434,1.8415693077339832,3.121089494975593,0.321835211551346,2.91148499207993,-0.9462371736302501,-0.8872335772087748,1.156872448071327,1.8744689498582878,-2.574700043336221
-13.661328014398274,-2.581648217510581,1.7125129340698348,0.9002359998317044,-1.2825022509534718,0.23808382786868124,1.0092236808124249,-1.281084536079974,0.40301657748927006,0.7762281636066695
-12.962344885521622,-2.029274171271938,1.2750371365478488,0.43644679822101345,-0.014975597039965406,-0.002228777344988297,0.5608564982978375,-0.7060571166558999,0.1670291771263534,0.2669039361679107
-6.4817848231492405,-0.8373254877087533,0.018899607559647508,2.202836771315854,0.5943156352878366,-0.5431349560852162,-0.08595091162466295,-0.22476522368018617,-0.2137101293214769,-0.524200359837094
5.569163399091811,3.2536817865924608,5.030878675175032,0.22094603631990642,4.386673804631531,-1.9297968562994314,-1.409483026891417,1.9106288010586865,2.56895262704765,-4.2375344449641075
-9.01036481690895,-1.3355190677573074,0.39361342670466687,1.9036509101319106,-0.1052999162180651,-0.2109884716846454,0.14714002365857648,-0.4396298192669187,0.016458459377193504,-0.1508441215352106
18.74029443166546,6.075074613323023,11.308355262969512,0.07301947317214477,7.755723929981561,-4.935223231775145,-2.214402550959657,3.4564500258431736,3.8769574993562914,-8.85671055508253
-11.750285587844203,-2.12599652639057,0.8872653130273942,1.4201215575316986,-0.6912783212058843,0.03424827395858903,0.5829414871549508,-0.7919338884365484,0.12974779650221366,0.29341026939707243
-7.4448554859026475,-0.16974461180383857,1.2471600977813344,0.25050733772605194,1.764703076178719,-0.4174825127437526,-0.16532675267824654,0.24262236413463087,0.7938283597497601,-0.9461063555805895
-10.256096954202206,-1.6334625763296873,0.494578288533295,1.6414702967405217,-0.260395434159245,-0.11496423482609391,0.30142602892558024,-0.5392449411668264,0.0013920472296423763,0.018613101509857607
12.378315058293857,4.733958322857855,7.847109337054806,0.1848275901542466,6.275411738342752,-3.375684025904181,-1.7046199883816358,2.6194716981635726,3.229694258328982,-6.397101951628661
-11.762968533626148,-2.0488684087801627,0.8049044444191784,1.3742160349842822,-0.643702954629642,0.057612621918393364,0.547563208681448,-0.7702339304914878,0.16081576988484825,0.2766249690412677
-7.044769112210524,0.5587377616788233,2.260217488636945,0.39266534644546114,2.0709696690351196,-0.5663959016532102,0.007191170912738999,0.3394439732587539,1.0763945903750376,-1.0785062357997883
-10.106147648809255,-1.6542490431868186,0.4507692689474847,1.706492814200544,-0.29098974016609186,-0.1034938155858369,0.3302026480784333,-0.5646422652981192,0.015179205454812965,0.026746563905383037
12.142873690741268,4.155995329020376,7.2912615921246635,0.35311890452772376,6.042961662858953,-3.4042406391417903,-1.7293978114857367,2.564033220128334,2.906450926114631,-6.152283326869031
-7.6400281582079295,-1.1504655229713407,0.2727446563724794,2.0818128044708804,0.01908732850949708,-0.2473365093504895,-0.010356847943048936,-0.3422302937367615,0.024670735123444542,-0.28699921858129307
-0.9676776189543199,1.704232916216269,3.017284530867463,0.454469935811687,2.875451377463391,-0.9365878519965147,-0.911718535727842,1.145647582075758,1.7995799779665556,-2.4483329697749663
-13.637776702895344,-2.592147985009724,1.7497418578268882,0.9193606452203246,-1.2798474950909813,0.2556732657105573,1.0125145868215375,-1.2735527602402719,0.395764511420816,0.8153567501322676
-12.924393190414696,-2.030578745220796,1.2391073618255037,0.4369420889075834,0.004163237046280269,0.03060268422579266,0.5438669909568651,-0.7083018189121207,0.20368251106078333,0.25977669337699466
-6.263092718403243,-0.8966632433258745,0.08435657131027734,2.2966814683647616,0.40787894594362,-0.557538674168783,-0.005495022216552873,-0.2926978606625228,-0.1604435932176734,-0.5405670451743784
5.5895474766000435,3.2085088384598546,5.240982751754884,0.32938075675066425,4.329875946021266,-1.9685512517950634,-1.4846559997526205,1.95964559252664,2.529463225576352,-4.341799823820006
-8.959545685310127,-1.3532167340763566,0.4537886729302229,1.9217346909489352,-0.14716085017128486,-0.19391384379176665,0.14356450012835836,-0.42832251583262354,-0.0023750115575302297,-0.14600482294834707
18.623963292117445,6.40059357290556,11.428723970255108,-0.0480097704578125,7.341039250682336,-4.661705057194826,-2.378012056072219,3.3483465942284463,3.9392902617954393,-8.911897906059513
-9.069082388622103,-1.3598989770524956,0.4201748797567419,1.8544585708664383,-0.16955293418952672,-0.17045321260443289,0.1281938888189503,-0.4180308671037642,-0.04557778261645161,-0.137393244414674
18.625507327758218,6.297160493662606,11.495607422563369,-0.04129993321324485,7.3591446571336,-4.747967735224994,-2.3609611582850265,3.355086500469715,3.9665717897530754,-9.072421038722764
-11.786735421637559,-2.0895017813043384,0.8502093887736225,1.358412808630786,-0.6388983217267884,0.047364707317395054,0.5499746551698199,-0.7322222041912074,0.15001099372483864,0.30981197813380934
-7.4710222580873,-0.12568177726488572,1.3179748118986778,0.30069739672153484,1.6281293111724167,-0.36861310131388764,-0.12804290572428886,0.19688531138842064,0.8302715084997431,-0.9602753390088523
-10.202387177760292,-1.633405247851883,0.4689715073064005,1.6797868175746857,-0.25821989935019335,-0.11713434269772222,0.3187965467902024,-0.5461613947075011,-0.014117050239636142,0.012308669494788798
12.194933297179947,4.859380435947397,7.567038112145047,0.0076358868464172685,6.182451113934524,-3.2252953094110066,-1.791817830247775,2.665129030796776,3.3123868270324803,-6.582169507558736
-7.815022117169745,-1.1079383163509124,0.3762403955129009,2.0507591989289793,-0.025027217507481315,-0.29290550012633754,0.030507550132844008,-0.4278133012966797,-0.08102313762442383,-0.2772451546956682
-1.1067396634795752,1.6184140749821785,2.827058825012784,0.30626551478717906,2.9607646392921096,-0.9699196872680264,-0.9198153326919364,1.1248380486687626,1.6588076150081896,-2.4966287937126497
-13.67747987322611,-2.572984007966172,1.7126855364169944,0.8827887636698969,-1.2688161993881675,0.25305713073171093,0.9982211193020248,-1.2625916461031914,0.4130574630178074,0.7863354612734799
-12.975607850464801,-2.0273596188285303,1.2209363925982955,0.39287104335278694,0.06462766599806398,0.022601228053284277,0.5394248862016683,-0.6992395828083378,0.1903832486896668,0.24346980974037516
-6.461989030078187,-0.8299627465175538,0.037572373284916645,2.2155568284040705,0.48907381851384407,-0.5375590768633414,-0.03469968064699836,-0.303847521449285,-0.2072009883240793,-0.5964420334089306
5.654468511422707,3.5318555297837384,5.3689825189720475,0.17459937931325215,4.378282183366835,-1.931399351890456,-1.348201905644083,1.9107837454614067,2.6824323784369692,-4.395485128846729
-6.7359830035140895,-0.840098694578219,0.33090243991784585,2.0964868342905136,0.26662476287188897,-0.4245036012237901,-0.16304641400451222,-0.27060114716002986,-0.14605301286091754,-0.5751837211773796
5.453427945294431,3.534076096121188,5.432092208306278,0.12353420352650446,4.165728561274686,-1.9416333858683876,-1.4741120026914576,1.9436862632566743,2.6317176294591365,-4.528817033307762
-9.022649468269814,-1.3810407878407043,0.4041136510521782,1.8471551356895561,-0.1567456514914814,-0.17608566290843428,0.09179040470859048,-0.4280720389671687,-0.10584657227134302,-0.14301041704975728
18.867114590283663,6.228666472730524,11.477074051847236,0.16783820665624496,7.327521896350056,-4.7488620307055545,-2.170267082784879,3.3562996416136186,3.7952057431635478,-9.197678442179642
-13.707302036494877,-2.5665959957176336,1.741467879188524,0.8297714991623275,-1.2591097170967656,0.26108443041585666,0.9999164459173578,-1.2687903233109807,0.3952208300867098,0.7826458180180952
-13.005112606358098,-2.063914142641976,1.2338568849990366,0.4181294879963509,-0.02534751274341649,0.03321936672019316,0.5534023420741293,-0.7107200052788073,0.2196961571476388,0.2775766230612549
-11.639585543797613,-2.0589810484303284,0.6585026012924285,1.4078452867388176,-0.5548715281323776,-0.013241105741905308,0.5725606792579895,-0.7663359876620617,0.051827106717874695,0.2502218211081708
-7.283246434513839,-0.23426938583033413,1.088763367125119,0.26488281414466625,1.8421310232447239,-0.4380120942682864,-0.12819313225511156,0.23746645529650665,0.7934658153816782,-1.0236746097614575
-10.146884170720305,-1.6371418520382843,0.44416375310763145,1.7253137657326543,-0.3150745446265701,-0.10757321216773334,0.30924127685093006,-0.581659584224616,-0.006710329602729301,0.044652777342884566
12.19132780782091,4.603081931271155,7.26788627087542,-0.0315259917518712,5.94901739192223,-3.0739557098052877,-1.8749898821180684,2.567812286339621,3.2813889437698633,-6.282965782329947
-7.705020775011871,-1.1668456326957497,0.262637672173534,2.092326658550554,-0.019257204636508974,-0.28683172956484065,0.0241902474428799,-0.38106372260934807,-0.046218918461794455,-0.34563989434348447
-1.007731560092476,1.3772986498306234,2.6143898014429,0.3049988446062847,2.9233639571642316,-0.9361519659975162,-0.9589066973838096,1.0913126885777418,1.5812491352847247,-2.492984921748365
-13.719503180354188,-2.543021837924303,1.7480871474161386,0.8599400283430174,-1.2393877910701474,0.2341144360705341,0.9804849215205133,-1.2558553566149255,0.32920650069163687,0.7715006661794208
-12.919825627188882,-2.0826876022188454,1.1495429890658984,0.4402002249957954,0.01780314398730036,0.0029201313686542697,0.5565985677968065,-0.7093986817685107,0.1956589008715605,0.2136597025156888
-6.360690804620014,-0.8864704820604098,-0.01828609376846679,2.266300510920327,0.46438266987701005,-0.5484912487541141,-0.025321372900752027,-0.31757010908563327,-0.17234195398227925,-0.5681978900546341
5.691916651297914,2.9954027557398444,4.924517334933641,0.2638111888198074,4.3184717419387475,-1.9359099830646127,-1.403563141919581,1.8769817014274117,2.618034412724821,-4.2467188385402395
-8.894695510689797,-1.3468312089778245,0.35635103633297005,1.9346874834783632,-0.08758587149873025,-0.18532141868270124,0.13863091229858357,-0.43477726477884815,0.062466081523240236,-0.14097366302407235
18.66092798865993,5.572192469181299,10.602783210491928,0.09331622804962329,7.517189032377624,-4.654637453695657,-2.4093477153219034,3.2428745753721278,3.7069039712671548,-8.609623664895688
-11.725778408659101,-2.1305719120366944,0.8389771761931373,1.3969836232584933,-0.6816448778214286,0.04233220995279352,0.5593553937501637,-0.7703712843006166,0.13288918692750712,0.31728955804262643
-7.410083433506778,-0.22061905334828402,1.2052068718617837,0.3280339310705714,1.7158835076716268,-0.42455470207052587,-0.13602733049955792,0.22804849037367414,0.8271675127339029,-1.0156043235729695
-10.148546930460075,-1.6868038396989118,0.45470012632900547,1.7308277322757544,-0.40729905518893766,-0.10190411106300959,0.3526228802581327,-0.6256562707489208,-0.04128263993490146,0.015131014500872824
12.161683927224065,4.413167151434045,7.333517275193615,0.12345776549637467,6.024979175137222,-3.181588034846714,-2.052993560561161,2.7088510294670725,3.2221457848956683,-6.452860486178148
-7.682970344791136,-1.170408272014838,0.2737857004225505,2.0530909453433326,0.01239108355045383,-0.30352879897517204,-0.032765802795800276,-0.34597574461986363,-0.18175131253339646,-0.3389789505842199
-1.0157427912029506,1.4178425708122881,2.6888005941900732,0.35119153168734624,2.9751528989331475,-0.9781614760736027,-0.9839515978533225,1.1825717420791209,1.6435915268088688,-2.483820263357093
-11.664534156084894,-2.1145445105449876,0.7992160384056223,1.481458966385058,-0.7415034025170384,0.06973045824477392,0.6155042342531049,-0.8529966554608296,0.171042288451416,0.368428108305309
-7.259618822064576,-0.19286622339522966,1.192605185593575,0.2501905437709367,1.841931823105556,-0.41334934621460295,-0.20233889573264152,0.2656276062527017,0.7697957069947234,-1.0404843633383691
-10.091592656235196,-1.6619796782267944,0.4548877479674136,1.759532843785411,-0.34889482309488895,-0.08877424537605522,0.32320034021398614,-0.5921566566664074,0.009094053098241257,0.05804997510579019
12.561427626707832,4.4446117365683016,7.702901377763984,0.105113724287909,6.2117003480648325,-3.3614083419294407,-1.7980350364186446,2.623546435446328,3.2158552884630325,-6.635069016215706
-7.745153205647375,-1.0957421870950554,0.3149542466402495,2.060649158301432,0.05522994447038439,-0.35055243107730294,0.005868744079411011,-0.3165321291781334,-0.12696775314465314,-0.3552937599922849
-0.9333424190178493,1.3477880391105093,2.7105026967069326,0.32402827956250563,2.911385106870423,-0.9649706852400624,-0.959589400836741,1.116596176544581,1.6893747714462886,-2.4640874688008068
-13.74913845127938,-2.549927349883474,1.75424324207178,0.8239644280200152,-1.1840839487477322,0.23556504510475493,0.941035407513285,-1.239899934875661,0.2891544814275469,0.7593110779689068
-12.98635959647205,-2.0511271504699127,1.1998170920989348,0.401917431391079,0.04967433868426492,0.02695190819661731,0.545415543548935,-0.6994766071010861,0.20937265819003434,0.22829126517987505
